Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,apmSubInfo.cameraTilt,apmSubInfo.tetherTurns,apmSubInfo.lights1,apmSubInfo.lights2,apmSubInfo.pilotGain,apmSubInfo.inputHold,apmSubInfo.rollPitchToggle,apmSubInfo.rangefinderDistance,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2023-11-16 10:02:00.463,2.0,6.8,95,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.1,0.0,0.000,-0.117,0.000,0.0,00:00:07,0.0,0,--.--,0,0.0,50,0000:00:00,50,2,50,50,50,0,0,2.62,0,0,0,16.42,-0.08,-1622,--.--,100,--.--,--:--:--,1,-1.31,10:02:00,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.53,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.66,10.30,--.--,0,0,0.3,0.4,1.2,0,0,0,--.--,--.--,--.--
2023-11-16 10:02:01.461,-3.7,3.7,91,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.2,0.0,0.000,-0.227,0.000,0.0,00:00:08,0.0,0,--.--,0,0.0,50,0000:00:00,50,2,50,50,50,0,0,2.42,0,0,0,17.18,-11.16,-1624,--.--,100,--.--,--:--:--,1,-191.67,10:02:01,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.41,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.66,10.26,--.--,0,0,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 10:02:02.460,1.1,-1.2,86,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.158,0.000,0.0,00:00:09,0.0,0,--.--,0,0.0,50,0000:00:00,50,2,50,50,50,0,0,2.65,0,0,0,17.25,-11.18,-1627,--.--,100,--.--,--:--:--,1,-192.88,10:02:02,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.65,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.66,10.22,--.--,0,0,0.0,0.1,0.0,0,0,0,--.--,--.--,--.--
2023-11-16 10:02:03.461,-5.0,4.6,81,0.0,0.0,0.0,0.3,0.0,0.000,0.2,-0.1,0.0,0.000,0.038,0.000,0.0,00:00:10,0.0,0,--.--,0,0.0,50,0000:00:00,50,2,50,50,50,0,0,2.48,0,0,0,17.28,-11.17,-1630,--.--,100,--.--,--:--:--,1,-193.03,10:02:03,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.48,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.66,10.21,--.--,0,0,0.0,0.0,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 10:02:04.461,-1.8,0.6,77,0.0,0.0,0.0,0.1,0.0,0.000,0.1,-0.1,0.0,0.000,-0.159,0.000,0.0,00:00:11,0.0,0,--.--,0,0.0,50,0000:00:00,50,2,50,50,50,0,0,2.60,0,0,0,17.27,-11.15,-1633,--.--,100,--.--,--:--:--,1,-192.58,10:02:04,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.51,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.68,10.20,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 10:02:05.461,1.3,-5.3,75,0.0,0.0,0.0,0.2,0.0,0.000,-0.2,-0.1,0.0,0.000,-0.122,0.000,0.0,00:00:12,0.0,0,--.--,0,0.0,50,0000:00:00,50,2,50,50,50,0,0,2.60,0,0,0,17.29,-11.18,-1636,--.--,100,--.--,--:--:--,1,-193.25,10:02:05,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.60,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.66,10.17,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 10:02:06.470,-0.7,1.5,73,0.0,0.0,0.0,0.2,0.0,0.000,-0.1,-0.1,0.0,0.000,-0.042,0.000,0.0,00:00:13,0.0,0,--.--,0,0.0,50,0000:00:00,50,2,50,50,50,0,0,2.47,0,0,0,17.29,-11.18,-1639,--.--,100,--.--,--:--:--,1,-193.32,10:02:06,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.47,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.68,10.14,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 10:02:07.461,-3.0,1.1,50,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.092,0.000,0.0,00:00:14,0.0,0,--.--,0,0.0,50,0000:00:00,50,2,50,50,50,0,0,2.70,0,0,0,17.28,-6.04,-1642,--.--,100,--.--,--:--:--,1,-104.37,10:02:07,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.70,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.68,10.13,--.--,0,0,0.2,0.5,0.6,0,0,0,--.--,--.--,--.--
2023-11-16 10:02:08.461,-2.7,-0.0,346,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.1,0.0,0.000,-0.190,0.000,0.0,00:00:15,0.0,0,--.--,0,0.0,50,0000:00:00,50,1,50,50,50,0,0,2.25,0,0,0,16.98,-6.27,-1644,--.--,100,--.--,--:--:--,1,-106.47,10:02:08,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.25,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.68,10.12,--.--,0,0,0.3,0.5,0.6,0,0,0,--.--,--.--,--.--
2023-11-16 10:02:09.461,-0.8,1.2,327,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.1,0.0,0.000,-0.064,0.000,0.0,00:00:16,0.0,0,--.--,0,0.0,50,0000:00:00,50,1,50,50,50,0,0,2.18,0,0,0,17.15,-10.16,-1646,--.--,100,--.--,--:--:--,1,-174.25,10:02:09,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.18,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.68,10.12,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 10:02:10.461,0.3,1.2,332,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.040,0.000,0.0,00:00:17,0.0,0,--.--,0,0.0,50,0000:00:00,50,1,50,50,50,0,0,2.28,0,0,0,17.26,-10.71,-1649,--.--,100,--.--,--:--:--,1,-184.82,10:02:10,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.28,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.68,10.12,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 10:02:11.461,0.2,1.1,338,0.0,0.0,0.0,0.4,0.0,0.000,-0.1,-0.1,0.0,0.000,-0.167,0.000,0.0,00:00:18,0.0,0,--.--,0,0.0,50,0000:00:00,50,1,50,50,50,0,0,2.29,0,0,0,17.27,-10.58,-1652,--.--,100,--.--,--:--:--,1,-182.70,10:02:11,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.20,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.70,10.13,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 10:02:12.461,-0.9,0.6,337,0.0,0.0,0.0,0.5,0.0,0.000,0.0,-0.1,0.0,0.000,-0.119,0.000,0.0,00:00:19,0.0,0,--.--,0,0.0,50,0000:00:00,50,1,50,50,50,0,0,2.24,0,0,0,17.27,-10.35,-1655,--.--,100,--.--,--:--:--,1,-178.69,10:02:12,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.23,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.70,10.13,--.--,0,0,0.2,0.3,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 10:02:13.461,-3.7,-2.1,337,0.0,0.0,0.0,0.5,0.0,0.000,0.3,-0.1,0.0,0.000,-0.082,0.000,0.0,00:00:20,0.0,0,--.--,0,0.0,50,0000:00:00,50,1,50,50,50,0,0,2.18,0,0,0,17.26,-10.84,-1658,--.--,100,--.--,--:--:--,1,-187.10,10:02:13,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.18,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.70,10.13,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 10:02:14.461,-2.0,-1.8,337,0.0,0.0,0.0,0.6,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.154,0.000,0.0,00:00:21,0.0,0,--.--,0,0.0,50,0000:00:00,50,1,50,50,50,0,0,2.28,0,0,0,17.25,-10.69,-1661,--.--,100,--.--,--:--:--,1,-184.42,10:02:14,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.28,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.71,10.13,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 10:02:15.468,2.2,1.5,336,0.0,0.0,0.0,0.6,0.0,0.000,-0.1,-0.1,0.0,0.000,-0.128,0.000,0.0,00:00:22,0.0,0,--.--,0,0.0,50,0000:00:00,50,1,50,50,50,0,0,2.24,0,0,0,17.26,-9.52,-1663,--.--,100,--.--,--:--:--,1,-164.31,10:02:15,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.24,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.70,10.13,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 10:02:16.464,-1.4,-1.3,335,0.0,0.0,0.0,0.5,0.0,0.000,0.2,-0.1,0.0,0.000,-0.093,0.000,0.0,00:00:23,0.0,0,--.--,0,0.0,50,0000:00:00,50,1,50,50,50,0,0,2.14,0,0,0,17.27,-10.68,-1666,--.--,100,--.--,--:--:--,1,-184.41,10:02:16,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.13,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.71,10.14,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 10:02:17.461,0.9,1.1,332,0.0,0.0,0.0,0.3,0.0,0.000,-0.1,-0.1,0.0,0.000,-0.151,0.000,0.0,00:00:24,0.0,0,--.--,0,0.0,50,0000:00:00,50,1,50,50,50,0,0,2.19,0,0,0,17.24,-10.34,-1669,--.--,100,--.--,--:--:--,1,-178.28,10:02:17,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.19,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.71,10.17,--.--,0,0,0.3,0.6,0.6,0,0,0,--.--,--.--,--.--
2023-11-16 10:02:18.461,0.2,0.3,333,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.080,0.000,0.0,00:00:25,0.0,0,--.--,0,0.0,50,0000:00:00,50,1,50,50,50,0,0,2.17,0,0,0,16.94,-4.92,-1671,--.--,100,--.--,--:--:--,1,-83.34,10:02:18,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.16,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.71,10.16,--.--,0,0,0.3,0.5,0.5,0,0,0,--.--,--.--,--.--
2023-11-16 10:02:19.461,-2.7,-6.6,333,0.0,0.0,0.0,0.1,0.0,0.000,0.2,-0.1,0.0,0.000,-0.096,0.000,0.0,00:00:26,0.0,0,--.--,0,0.0,50,0000:00:00,50,1,50,50,50,0,0,2.11,0,0,0,16.78,1.27,-1672,--.--,100,--.--,--:--:--,1,21.31,10:02:19,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.10,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.71,10.14,--.--,0,0,0.5,1.0,0.6,0,0,0,--.--,--.--,--.--
2023-11-16 10:02:20.461,2.1,-5.9,333,0.0,0.0,0.0,0.2,0.0,0.000,-0.1,-0.1,0.0,0.000,-0.124,0.000,0.0,00:00:27,0.0,0,--.--,0,0.0,50,0000:00:00,50,1,50,50,50,0,0,2.15,0,0,0,15.73,10.78,-1670,--.--,100,--.--,--:--:--,1,169.58,10:02:20,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.12,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.71,10.12,--.--,0,0,0.6,1.0,1.0,0,0,0,--.--,--.--,--.--
2023-11-16 10:02:21.462,1.7,-2.7,333,0.0,0.0,0.0,0.4,0.0,0.000,-0.1,-0.2,0.0,0.000,-0.173,0.000,0.0,00:00:28,0.0,0,--.--,0,0.0,50,0000:00:00,50,1,50,50,50,0,0,2.02,0,0,0,15.49,22.18,-1665,--.--,100,--.--,--:--:--,1,343.63,10:02:21,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.02,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.71,10.08,--.--,0,0,0.6,1.3,1.0,0,0,0,--.--,--.--,--.--
2023-11-16 10:02:22.461,0.8,-2.7,357,0.0,0.0,0.0,0.4,0.0,0.000,0.1,-0.2,0.0,0.000,-0.224,0.000,0.0,00:00:29,0.0,0,--.--,0,0.0,50,0000:00:00,50,1,50,50,50,0,0,1.86,0,0,0,16.86,-4.95,-1663,--.--,100,--.--,--:--:--,1,-83.48,10:02:22,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.86,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.71,10.05,--.--,0,0,0.2,0.4,0.5,0,0,0,--.--,--.--,--.--
