2023-10-18 09:02:01.967,160.0,-89.3,254,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.0,0.0,0.000,0.005,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-2,50,50,50,0,0,--.--,0,0,0,17.55,-11.18,-927,--.--,100,--.--,--:--:--,1,-196.16,09:02:01,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.85,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.22,16.02,--.--,0,0,0.2,0.0,0.1,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:02.955,159.6,-89.3,255,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.0,0.0,0.000,0.004,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-2,50,50,50,0,0,--.--,0,0,0,17.55,-11.21,-930,--.--,100,--.--,--:--:--,1,-196.69,09:02:02,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.33,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.25,16.01,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:03.967,154.9,-89.3,260,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.0,0.0,0.000,0.003,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-2,50,50,50,0,0,--.--,0,0,0,17.54,-11.26,-933,--.--,100,--.--,--:--:--,1,-197.46,09:02:03,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.58,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.25,16.01,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:04.960,155.8,-89.4,260,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.0,0.0,0.000,0.004,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-2,50,50,50,0,0,--.--,0,0,0,17.54,-11.18,-936,--.--,100,--.--,--:--:--,1,-196.12,09:02:04,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.93,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.26,16.00,--.--,0,0,0.1,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:05.972,155.8,-89.4,260,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.0,0.0,0.000,0.003,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-2,50,50,50,0,0,--.--,0,0,0,17.55,-11.22,-939,--.--,100,--.--,--:--:--,1,-196.85,09:02:05,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.50,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.28,16.00,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:06.964,155.9,-89.3,260,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.0,0.0,0.000,-0.000,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-2,50,50,50,0,0,--.--,0,0,0,17.55,-11.23,-943,--.--,100,--.--,--:--:--,1,-197.04,09:02:06,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.06,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.30,15.99,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:07.966,155.3,-89.3,261,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.0,0.0,0.000,-0.001,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-2,50,50,50,0,0,--.--,0,0,0,17.55,-11.21,-946,--.--,100,--.--,--:--:--,1,-196.70,09:02:07,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,22.10,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.31,15.98,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:08.956,154.6,-89.3,262,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.0,0.0,0.000,-0.001,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-2,50,50,50,0,0,--.--,0,0,0,17.54,-11.22,-949,--.--,100,--.--,--:--:--,1,-196.79,09:02:08,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.34,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.33,15.98,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:09.958,151.0,-89.3,266,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.0,0.0,0.000,-0.005,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-2,50,50,50,0,0,--.--,0,0,0,17.53,-11.16,-952,--.--,100,--.--,--:--:--,1,-195.61,09:02:09,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.12,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.33,15.96,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:10.961,155.1,-89.3,262,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.0,0.0,0.000,-0.004,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-2,50,50,50,0,0,--.--,0,0,0,17.55,-11.23,-955,--.--,100,--.--,--:--:--,1,-197.05,09:02:10,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.32,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.34,15.96,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:11.970,152.6,-89.3,265,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.0,0.0,0.000,-0.003,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-2,50,50,50,0,0,--.--,0,0,0,17.55,-11.17,-958,--.--,100,--.--,--:--:--,1,-195.98,09:02:11,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.16,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.37,15.96,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:12.967,148.0,-89.3,270,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.0,0.0,0.000,-0.007,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-2,50,50,50,0,0,--.--,0,0,0,17.55,-11.25,-961,--.--,100,--.--,--:--:--,1,-197.43,09:02:12,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.61,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.38,15.95,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:13.956,153.7,-89.3,265,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.0,0.0,0.000,-0.009,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-2,50,50,50,0,0,--.--,0,0,0,17.53,-11.17,-965,--.--,100,--.--,--:--:--,1,-195.78,09:02:13,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.79,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.40,15.95,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:14.962,149.6,-89.3,269,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.0,0.0,0.000,-0.009,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-2,50,50,50,0,0,--.--,0,0,0,17.55,-11.16,-967,--.--,100,--.--,--:--:--,1,-195.81,09:02:14,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.08,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.41,15.94,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:15.956,150.6,-89.3,269,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,0.000,-0.010,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.16,-970,--.--,100,--.--,--:--:--,1,-195.77,09:02:15,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,33.44,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.42,15.94,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:16.956,149.6,-89.2,270,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.010,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-2,50,50,50,0,0,--.--,0,0,0,17.54,-11.19,-974,--.--,100,--.--,--:--:--,1,-196.31,09:02:16,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.92,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.43,15.92,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:17.965,148.3,-89.3,272,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,0.000,-0.017,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.55,-11.24,-977,--.--,100,--.--,--:--:--,1,-197.22,09:02:17,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,24.11,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.46,15.92,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:18.957,149.9,-89.2,271,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,0.000,-0.015,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.20,-980,--.--,100,--.--,--:--:--,1,-196.40,09:02:18,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.81,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.46,15.92,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:19.984,147.8,-89.2,274,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,0.000,-0.015,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.55,-11.21,-983,--.--,100,--.--,--:--:--,1,-196.68,09:02:19,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.54,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.48,15.92,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:20.954,148.0,-89.2,274,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.016,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.55,-11.23,-986,--.--,100,--.--,--:--:--,1,-197.05,09:02:20,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.69,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.49,15.91,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:21.969,146.9,-89.2,275,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,0.000,-0.017,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.55,-11.21,-989,--.--,100,--.--,--:--:--,1,-196.68,09:02:21,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,32.82,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.51,15.90,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:22.965,145.7,-89.2,277,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.017,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.55,-11.22,-992,--.--,100,--.--,--:--:--,1,-196.85,09:02:22,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.60,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.53,15.90,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:23.978,149.0,-89.2,274,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.023,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.53,-11.19,-995,--.--,100,--.--,--:--:--,1,-196.17,09:02:23,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.35,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.54,15.89,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:24.956,146.8,-89.2,277,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.018,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.54,-11.19,-999,--.--,100,--.--,--:--:--,1,-196.31,09:02:24,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.81,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.56,15.89,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:25.957,144.9,-89.2,280,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.024,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.53,-11.22,-1002,--.--,100,--.--,--:--:--,1,-196.71,09:02:25,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.30,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.57,15.88,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
2023-10-18 09:02:26.967,147.4,-89.2,278,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.020,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,-1,50,50,50,0,0,--.--,0,0,0,17.55,-11.24,-1005,--.--,100,--.--,--:--:--,1,-197.21,09:02:26,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.01,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.58,15.88,--.--,0,0,0.0,0.0,0.0,1,0,0,--.--,--.--,--.--
