2024-01-10 08:42:38.214,-1.7,-2.2,228,0.0,0.0,0.0,0.1,0.0,0.000,0.1,-0.0,-0.0,--.--,0.000,0.026,0.000,3.170,0.0,00:00:06,0.0,0.0,0,--.--,0,0.0,50,41,0000:31:24,18.000,0.000,0.000,0.000,50.000,0.000,0.000,3.17,0,0,0,16.82,-5.33,-57,--.--,--.--,--.--,--:--:--,1,-89.67,08:42:38,16:42:38,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.17,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.62,9.74,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
2024-01-10 08:42:39.215,-0.8,-0.9,233,0.0,0.0,0.0,0.5,0.0,0.000,-0.1,0.0,-0.0,--.--,0.000,-0.032,0.000,3.180,0.0,00:00:07,0.0,0.0,0,--.--,0,0.0,50,41,0000:31:24,18.000,0.000,0.000,0.000,50.000,0.000,0.000,3.18,0,0,0,15.50,21.54,-57,--.--,--.--,--.--,--:--:--,1,333.81,08:42:39,16:42:39,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.18,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.62,9.75,--.--,0,0,0.6,1.1,0.9,0,0,0,--.--,--.--,--.--
2024-01-10 08:42:40.214,1.3,-5.5,233,0.0,0.0,0.0,0.7,0.0,0.000,-0.1,-0.1,-0.0,--.--,0.000,-0.078,0.000,3.170,0.0,00:00:08,0.0,0.0,0,--.--,0,0.0,50,41,0000:31:24,18.000,0.000,0.000,0.000,50.000,0.000,0.000,3.17,0,0,0,15.47,20.56,-51,--.--,--.--,--.--,--:--:--,1,318.15,08:42:40,16:42:40,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.16,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.61,9.74,--.--,0,0,0.6,1.3,0.6,0,0,0,--.--,--.--,--.--
2024-01-10 08:42:41.215,0.6,-3.4,234,0.0,0.0,0.0,0.7,0.0,0.000,0.0,-0.1,-0.0,--.--,0.000,-0.082,0.000,3.150,0.0,00:00:09,0.0,0.0,0,--.--,0,0.0,50,41,0000:31:24,18.000,0.000,0.000,0.000,50.000,0.000,0.000,3.15,0,0,0,15.37,21.15,-45,--.--,--.--,--.--,--:--:--,1,324.97,08:42:41,16:42:41,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.12,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.61,9.72,--.--,0,0,0.6,1.5,0.8,0,0,0,--.--,--.--,--.--
2024-01-10 08:42:42.215,-0.1,-1.0,234,0.0,0.0,0.0,0.8,0.0,0.000,-0.0,-0.1,-0.0,--.--,0.000,-0.163,0.000,3.100,0.0,00:00:10,0.0,0.0,0,--.--,0,0.0,50,41,0000:31:24,18.000,0.000,0.000,0.000,50.000,0.000,0.000,3.10,0,0,0,15.40,20.58,-39,--.--,--.--,--.--,--:--:--,1,316.93,08:42:42,16:42:42,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.09,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.61,9.72,--.--,0,0,0.6,1.0,0.6,0,0,0,--.--,--.--,--.--
2024-01-10 08:42:43.214,-0.9,-1.2,233,0.0,0.0,0.0,0.6,0.0,0.000,0.1,-0.1,-0.0,--.--,0.000,-0.128,0.000,3.070,0.0,00:00:11,0.0,0.0,0,--.--,0,0.0,50,41,0000:31:24,18.000,0.000,0.000,0.000,50.000,0.000,0.000,3.07,0,0,0,15.38,21.73,-33,--.--,--.--,--.--,--:--:--,1,334.29,08:42:43,16:42:43,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.06,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.61,9.71,--.--,0,0,0.6,1.0,0.7,0,0,0,--.--,--.--,--.--
2024-01-10 08:42:44.215,-0.9,-0.1,233,0.0,0.0,0.0,0.4,0.0,0.000,0.0,-0.1,-0.0,--.--,0.000,-0.116,0.000,3.020,0.0,00:00:12,0.0,0.0,0,--.--,0,0.0,50,41,0000:31:24,18.000,0.000,0.000,0.000,50.000,0.000,0.000,3.02,0,0,0,15.35,22.05,-27,--.--,--.--,--.--,--:--:--,1,338.49,08:42:44,16:42:44,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.99,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.61,9.71,--.--,0,0,0.6,1.2,0.7,0,0,0,--.--,--.--,--.--
2024-01-10 08:42:45.215,1.0,-1.5,233,0.0,0.0,0.0,0.4,0.0,0.000,0.0,-0.1,-0.0,--.--,0.000,-0.120,0.000,2.990,0.0,00:00:13,0.0,0.0,0,--.--,0,0.0,50,41,0000:31:24,18.000,0.000,0.000,0.000,50.000,0.000,0.000,2.99,0,0,0,15.36,21.14,-21,--.--,--.--,--.--,--:--:--,1,324.73,08:42:45,16:42:45,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.00,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.62,9.71,--.--,0,0,0.7,1.2,0.8,0,0,0,--.--,--.--,--.--
2024-01-10 08:42:46.215,0.5,0.1,233,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-0.1,-0.0,--.--,0.000,-0.141,0.000,3.010,0.0,00:00:14,0.0,0.0,0,--.--,0,0.0,50,41,0000:31:24,18.000,0.000,0.000,0.000,50.000,0.000,0.000,3.01,0,0,0,15.34,22.25,-15,--.--,--.--,--.--,--:--:--,1,341.38,08:42:46,16:42:46,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.00,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.63,9.71,--.--,0,0,0.5,1.0,0.8,0,0,0,--.--,--.--,--.--
2024-01-10 08:42:47.214,0.4,0.5,232,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.1,-0.0,--.--,0.000,-0.098,0.000,3.020,0.0,00:00:15,0.0,0.0,0,--.--,0,0.0,50,41,0000:31:24,18.000,0.000,0.000,0.000,50.000,0.000,0.000,3.02,0,0,0,15.31,18.66,-10,--.--,--.--,--.--,--:--:--,1,285.76,08:42:47,16:42:47,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.00,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.63,9.71,--.--,0,0,0.7,1.3,0.7,0,0,0,--.--,--.--,--.--
2024-01-10 08:42:48.215,0.3,0.6,233,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.1,-0.0,--.--,0.000,-0.113,0.000,2.990,0.0,00:00:16,0.0,0.0,0,--.--,0,0.0,50,41,0000:31:24,18.000,0.000,0.000,0.000,50.000,0.000,0.000,2.99,0,0,0,15.34,21.41,-4,--.--,--.--,--.--,--:--:--,1,328.39,08:42:48,16:42:48,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.99,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.63,9.71,--.--,0,0,0.6,1.2,0.7,0,0,0,--.--,--.--,--.--
2024-01-10 08:42:49.214,0.1,-1.4,232,0.0,0.0,0.0,0.3,0.0,0.000,-0.1,-0.1,-0.0,--.--,0.000,-0.137,0.000,2.980,0.0,00:00:17,0.0,0.0,0,--.--,0,0.0,50,41,0000:31:24,18.000,0.000,0.000,0.000,50.000,0.000,0.000,2.98,0,0,0,15.33,21.42,1,--.--,--.--,--.--,--:--:--,1,328.30,08:42:49,16:42:49,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.96,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.63,9.71,--.--,0,0,0.6,1.1,0.7,0,0,0,--.--,--.--,--.--
2024-01-10 08:42:50.214,-0.9,1.0,230,0.0,0.0,0.0,0.2,0.0,0.000,-0.1,-0.1,-0.0,--.--,0.000,-0.125,0.000,2.960,0.0,00:00:18,0.0,0.0,0,--.--,0,0.0,50,41,0000:31:24,18.000,0.000,0.000,0.000,50.000,0.000,0.000,2.96,0,0,0,15.30,19.01,6,--.--,--.--,--.--,--:--:--,1,290.78,08:42:50,16:42:50,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.96,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.64,9.71,--.--,0,0,0.6,1.5,0.8,0,0,0,--.--,--.--,--.--
2024-01-10 08:42:51.215,-0.9,0.4,230,0.0,0.0,0.0,0.3,0.0,0.000,0.1,-0.1,-0.0,--.--,0.000,-0.070,0.000,2.950,0.0,00:00:19,0.0,0.0,0,--.--,0,0.0,50,41,0000:31:24,18.000,0.000,0.000,0.000,50.000,0.000,0.000,2.95,0,0,0,15.27,22.26,12,--.--,--.--,--.--,--:--:--,1,339.87,08:42:51,16:42:51,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.94,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.64,9.71,--.--,0,0,0.6,1.6,0.7,0,0,0,--.--,--.--,--.--
2024-01-10 08:42:52.215,-2.3,3.4,222,0.0,0.0,0.0,0.7,0.0,0.000,-0.0,-0.1,-0.0,--.--,0.000,-0.065,0.000,2.930,0.0,00:00:20,0.0,0.0,0,--.--,0,0.0,50,41,0000:31:24,18.000,0.000,0.000,0.000,50.000,0.000,0.000,2.93,0,0,0,16.81,-10.80,14,--.--,--.--,--.--,--:--:--,1,-181.50,08:42:52,16:42:52,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.94,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.64,9.71,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:42:53.214,-3.9,2.3,150,0.0,0.0,0.0,0.9,0.0,0.000,-0.1,-0.1,-0.0,--.--,0.000,-0.111,0.000,2.960,0.0,00:00:21,0.0,0.0,0,--.--,0,0.0,50,41,0000:31:24,18.000,0.000,0.000,0.000,50.000,0.000,0.000,2.96,0,0,0,16.59,-4.65,11,--.--,--.--,--.--,--:--:--,1,-77.14,08:42:53,16:42:53,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.96,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.64,9.71,--.--,0,0,0.3,0.4,0.5,0,0,0,--.--,--.--,--.--
2024-01-10 08:42:54.215,-0.8,-1.1,82,0.0,0.0,0.0,0.9,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.050,0.000,2.970,0.0,00:00:22,0.0,0.0,0,--.--,0,0.0,50,41,0000:31:24,18.000,-1.000,0.000,0.000,50.000,0.000,0.000,2.97,0,0,0,16.61,-5.06,10,--.--,--.--,--.--,--:--:--,1,-84.03,08:42:54,16:42:54,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.97,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.64,9.71,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
2024-01-10 08:42:55.214,-0.1,-0.4,73,0.0,0.0,0.0,1.1,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.034,0.000,2.970,0.0,00:00:23,0.0,0.0,0,--.--,0,0.0,50,41,0000:31:24,18.000,-1.000,0.000,0.000,50.000,0.000,0.000,2.97,0,0,0,16.91,-10.73,8,--.--,--.--,--.--,--:--:--,1,-181.39,08:42:55,16:42:55,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.97,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.66,9.71,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-10 08:42:56.215,0.6,0.3,79,0.0,0.0,0.0,1.2,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.062,0.000,2.980,0.0,00:00:24,0.0,0.0,0,--.--,0,0.0,50,41,0000:31:24,18.000,-1.000,0.000,0.000,50.000,0.000,0.000,2.98,0,0,0,16.93,-10.35,4,--.--,--.--,--.--,--:--:--,1,-175.28,08:42:56,16:42:56,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.98,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.66,9.71,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 08:42:57.215,0.1,-0.3,78,0.0,0.0,0.0,1.2,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.058,0.000,2.980,0.0,00:00:25,0.0,0.0,0,--.--,0,0.0,50,41,0000:31:24,18.000,-1.000,0.000,0.000,50.000,0.000,0.000,2.98,0,0,0,16.94,-10.62,1,--.--,--.--,--.--,--:--:--,1,-179.87,08:42:57,16:42:57,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.98,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.66,9.71,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-10 08:42:58.215,-0.9,1.5,77,0.0,0.0,0.0,1.1,0.0,0.000,0.0,-0.1,-0.0,--.--,0.000,-0.029,0.000,2.970,0.0,00:00:26,0.0,0.0,0,--.--,0,0.0,50,41,0000:31:24,45.000,-1.000,0.000,0.000,50.000,0.000,0.000,2.97,0,0,0,16.97,-10.72,0,--.--,--.--,--.--,--:--:--,1,-181.90,08:42:58,16:42:58,1/10/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.97,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.66,9.71,--.--,0,0,0.0,0.1,0.1,0,0,0,--.--,--.--,--.--
