2024-01-09 14:12:25.491,-3.6,-3.4,241,0.0,0.0,0.0,0.6,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.006,0.000,40.410,0.0,00:00:35,0.0,0.0,0,--.--,0,0.0,50,34,0000:00:00,18.000,0.000,13.000,0.000,50.000,0.000,0.000,40.41,0,0,0,17.57,-11.18,-349,--.--,--.--,--.--,--:--:--,1,-196.44,14:12:25,22:12:25,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.41,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.23,21.65,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:12:26.488,-3.5,-3.4,242,0.0,0.0,0.0,0.6,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.009,0.000,41.130,0.0,00:00:36,0.0,0.0,0,--.--,0,0.0,50,34,0000:00:00,18.000,0.000,13.000,0.000,50.000,0.000,0.000,41.13,0,0,0,17.57,-11.18,-352,--.--,--.--,--.--,--:--:--,1,-196.42,14:12:26,22:12:26,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,41.12,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.25,21.65,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:12:27.498,-3.5,-3.4,242,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-0.0,-0.0,--.--,0.000,-0.008,0.000,22.900,0.0,00:00:37,0.0,0.0,0,--.--,0,0.0,50,34,0000:00:00,18.000,0.000,13.000,0.000,50.000,0.000,0.000,22.90,0,0,0,17.56,-11.16,-355,--.--,--.--,--.--,--:--:--,1,-195.92,14:12:27,22:12:27,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,22.90,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.28,21.65,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:12:28.495,-3.5,-3.4,242,0.0,0.0,0.0,0.6,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.008,0.000,27.010,0.0,00:00:38,0.0,0.0,0,--.--,0,0.0,50,34,0000:00:00,18.000,0.000,13.000,0.000,50.000,0.000,0.000,27.01,0,0,0,17.57,-11.19,-358,--.--,--.--,--.--,--:--:--,1,-196.55,14:12:28,22:12:28,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,27.01,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.30,21.66,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:12:29.491,-3.4,-3.4,243,0.0,0.0,0.0,0.6,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.009,0.000,30.250,0.0,00:00:39,0.0,0.0,0,--.--,0,0.0,50,34,0000:00:00,18.000,0.000,13.000,0.000,50.000,0.000,0.000,30.25,0,0,0,17.57,-11.18,-361,--.--,--.--,--.--,--:--:--,1,-196.38,14:12:29,22:12:29,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.25,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.33,21.66,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:12:30.492,-3.4,-3.3,243,0.0,0.0,0.0,0.6,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.010,0.000,40.470,0.0,00:00:40,0.0,0.0,0,--.--,0,0.0,50,34,0000:00:00,18.000,0.000,13.000,0.000,50.000,0.000,0.000,40.47,0,0,0,17.58,-11.16,-364,--.--,--.--,--.--,--:--:--,1,-196.18,14:12:30,22:12:30,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.46,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.35,21.65,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:12:31.487,-3.3,-3.3,243,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-0.0,-0.0,--.--,0.000,-0.009,0.000,39.960,0.0,00:00:41,0.0,0.0,0,--.--,0,0.0,50,34,0000:00:00,18.000,0.000,13.000,0.000,50.000,0.000,0.000,39.96,0,0,0,17.58,-11.23,-367,--.--,--.--,--.--,--:--:--,1,-197.42,14:12:31,22:12:31,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.96,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.39,21.66,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:12:32.516,-3.3,-3.3,243,0.0,0.0,0.0,0.5,0.0,0.000,0.0,-0.0,-0.0,--.--,0.000,-0.007,0.000,36.750,0.0,00:00:42,0.0,0.0,0,--.--,0,0.0,50,34,0000:00:00,18.000,0.000,13.000,0.000,50.000,0.000,0.000,36.75,0,0,0,17.57,-11.21,-370,--.--,--.--,--.--,--:--:--,1,-196.99,14:12:32,22:12:32,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.75,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.42,21.66,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:12:33.489,-3.2,-3.3,244,0.0,0.0,0.0,0.5,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.008,0.000,38.450,0.0,00:00:43,0.0,0.0,0,--.--,0,0.0,50,34,0000:00:00,18.000,0.000,13.000,0.000,50.000,0.000,0.000,38.45,0,0,0,17.58,-11.24,-373,--.--,--.--,--.--,--:--:--,1,-197.62,14:12:33,22:12:33,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.45,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.43,21.65,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:12:34.494,-3.2,-3.3,244,0.0,0.0,0.0,0.5,0.0,0.000,0.0,-0.0,-0.0,--.--,0.000,-0.008,0.000,40.190,0.0,00:00:44,0.0,0.0,0,--.--,0,0.0,50,34,0000:00:00,18.000,0.000,13.000,0.000,50.000,0.000,0.000,40.19,0,0,0,17.58,-11.22,-377,--.--,--.--,--.--,--:--:--,1,-197.29,14:12:34,22:12:34,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.18,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.47,21.66,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:12:35.493,-3.1,-3.3,244,0.0,0.0,0.0,0.4,0.0,0.000,0.0,-0.0,-0.0,--.--,0.000,-0.006,0.000,35.330,0.0,00:00:45,0.0,0.0,0,--.--,0,0.0,50,34,0000:00:00,18.000,0.000,13.000,0.000,50.000,0.000,0.000,35.33,0,0,0,17.58,-11.21,-380,--.--,--.--,--.--,--:--:--,1,-197.05,14:12:35,22:12:35,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.32,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.50,21.65,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:12:36.493,-3.0,-3.2,244,0.0,0.0,0.0,0.4,0.0,0.000,0.0,-0.0,-0.0,--.--,0.000,-0.007,0.000,32.570,0.0,00:00:46,0.0,0.0,0,--.--,0,0.0,50,34,0000:00:00,18.000,0.000,13.000,0.000,50.000,0.000,0.000,32.57,0,0,0,17.58,-11.23,-383,--.--,--.--,--.--,--:--:--,1,-197.45,14:12:36,22:12:36,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,32.57,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.51,21.65,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:12:37.495,-2.9,-3.2,244,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.008,0.000,39.790,0.0,00:00:47,0.0,0.0,0,--.--,0,0.0,50,34,0000:00:00,18.000,0.000,13.000,0.000,50.000,0.000,0.000,39.79,0,0,0,17.57,-11.21,-386,--.--,--.--,--.--,--:--:--,1,-196.94,14:12:37,22:12:37,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.79,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.55,21.66,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:12:38.498,-2.8,-3.2,245,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.009,0.000,40.410,0.0,00:00:48,0.0,0.0,0,--.--,0,0.0,50,34,0000:00:00,18.000,0.000,13.000,0.000,50.000,0.000,0.000,40.41,0,0,0,17.58,-11.15,-389,--.--,--.--,--.--,--:--:--,1,-195.97,14:12:38,22:12:38,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.41,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.57,21.66,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:12:39.499,-2.7,-3.2,245,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.0,-0.0,--.--,0.000,-0.007,0.000,39.140,0.0,00:00:49,0.0,0.0,0,--.--,0,0.0,50,34,0000:00:00,18.000,0.000,13.000,0.000,50.000,0.000,0.000,39.14,0,0,0,17.56,-11.20,-392,--.--,--.--,--.--,--:--:--,1,-196.72,14:12:39,22:12:39,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.14,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.59,21.66,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:12:40.492,-2.7,-3.2,245,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.0,-0.0,--.--,0.000,-0.005,0.000,30.290,0.0,00:00:50,0.0,0.0,0,--.--,0,0.0,50,35,0000:00:00,18.000,0.000,13.000,0.000,50.000,0.000,0.000,30.29,0,0,0,17.57,-11.18,-395,--.--,--.--,--.--,--:--:--,1,-196.47,14:12:40,22:12:40,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.29,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.62,21.66,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:12:41.497,-2.6,-3.2,245,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.0,-0.0,--.--,0.000,-0.006,0.000,34.000,0.0,00:00:51,0.0,0.0,0,--.--,0,0.0,50,35,0000:00:00,18.000,0.000,13.000,0.000,50.000,0.000,0.000,34.00,0,0,0,17.57,-11.21,-398,--.--,--.--,--.--,--:--:--,1,-196.99,14:12:41,22:12:41,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.00,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.64,21.66,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:12:42.489,-2.5,-3.2,245,0.0,0.0,0.0,0.0,0.0,0.000,0.0,0.0,-0.0,--.--,0.000,-0.006,0.000,39.480,0.0,00:00:52,0.0,0.0,0,--.--,0,0.0,50,35,0000:00:00,18.000,0.000,13.000,0.000,50.000,0.000,0.000,39.48,0,0,0,17.57,-11.18,-401,--.--,--.--,--.--,--:--:--,1,-196.44,14:12:42,22:12:42,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.48,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.67,21.66,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:12:43.490,-2.5,-3.2,245,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.006,0.000,35.060,0.0,00:00:53,0.0,0.0,0,--.--,0,0.0,50,35,0000:00:00,18.000,0.000,13.000,0.000,50.000,0.000,0.000,35.06,0,0,0,17.57,-11.20,-405,--.--,--.--,--.--,--:--:--,1,-196.82,14:12:43,22:12:43,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,35.05,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.68,21.66,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:12:44.487,-2.5,-3.2,246,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.010,0.000,38.510,0.0,00:00:54,0.0,0.0,0,--.--,0,0.0,50,35,0000:00:00,18.000,0.000,13.000,0.000,50.000,0.000,0.000,38.51,0,0,0,17.57,-11.21,-408,--.--,--.--,--.--,--:--:--,1,-197.02,14:12:44,22:12:44,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,38.50,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.72,21.66,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-09 14:12:45.490,-2.4,-3.3,246,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.0,-0.0,--.--,0.000,-0.010,0.000,33.860,0.0,00:00:55,0.0,0.0,0,--.--,0,0.0,50,35,0000:00:00,18.000,0.000,13.000,0.000,50.000,0.000,0.000,33.86,0,0,0,17.57,-11.22,-411,--.--,--.--,--.--,--:--:--,1,-197.19,14:12:45,22:12:45,1/9/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,33.86,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.75,21.66,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
