2024-01-07 10:55:26.306,-3.1,-1.3,120,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,--.--,0.000,-0.007,0.000,0.540,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,35,0000:00:00,50.000,0.000,50.000,50.000,50.000,0.000,0.000,0.54,0,0,0,17.59,-11.20,-667,--.--,100,--.--,--:--:--,1,-197.05,10:55:26,18:55:26,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.65,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.96,17.86,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 10:55:27.303,-3.1,-1.3,120,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,--.--,0.000,-0.008,0.000,0.540,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,35,0000:00:00,50.000,0.000,50.000,50.000,50.000,0.000,0.000,0.54,0,0,0,17.59,-11.21,-670,--.--,100,--.--,--:--:--,1,-197.20,10:55:27,18:55:27,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.54,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,30.98,17.85,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 10:55:28.292,-3.1,-1.3,120,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,--.--,0.000,-0.009,0.000,0.540,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,35,0000:00:00,50.000,0.000,50.000,50.000,50.000,0.000,0.000,0.54,0,0,0,17.59,-11.18,-673,--.--,100,--.--,--:--:--,1,-196.66,10:55:28,18:55:28,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.55,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.00,17.85,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 10:55:29.321,-3.1,-1.3,120,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,--.--,0.000,-0.006,0.000,0.980,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,35,0000:00:00,50.000,0.000,50.000,50.000,50.000,0.000,0.000,0.98,0,0,0,17.58,-11.22,-676,--.--,100,--.--,--:--:--,1,-197.25,10:55:29,18:55:29,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.36,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.03,17.85,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 10:55:30.325,-3.1,-1.3,120,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,--.--,0.000,-0.006,0.000,0.540,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,35,0000:00:00,50.000,0.000,50.000,50.000,50.000,0.000,0.000,0.54,0,0,0,17.59,-11.20,-679,--.--,100,--.--,--:--:--,1,-197.01,10:55:30,18:55:30,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.53,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.05,17.85,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 10:55:31.305,-3.1,-1.3,120,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,--.--,0.000,-0.007,0.000,0.540,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,35,0000:00:00,50.000,0.000,50.000,50.000,50.000,0.000,0.000,0.54,0,0,0,17.58,-11.20,-683,--.--,100,--.--,--:--:--,1,-196.88,10:55:31,18:55:31,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.54,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.06,17.85,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 10:55:32.296,-3.1,-1.3,120,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,--.--,0.000,-0.007,0.000,0.540,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,35,0000:00:00,50.000,0.000,50.000,50.000,50.000,0.000,0.000,0.54,0,0,0,17.58,-11.16,-686,--.--,100,--.--,--:--:--,1,-196.19,10:55:32,18:55:32,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.53,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.08,17.84,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 10:55:33.320,-3.1,-1.3,120,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,--.--,0.000,-0.007,0.000,0.540,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,35,0000:00:00,50.000,0.000,50.000,50.000,50.000,0.000,0.000,0.54,0,0,0,17.59,-11.14,-688,--.--,100,--.--,--:--:--,1,-195.96,10:55:33,18:55:33,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.63,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.09,17.83,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 10:55:34.292,-3.1,-1.3,120,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,--.--,0.000,-0.007,0.000,0.540,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,35,0000:00:00,50.000,0.000,50.000,50.000,50.000,0.000,0.000,0.54,0,0,0,17.57,-11.19,-692,--.--,100,--.--,--:--:--,1,-196.60,10:55:34,18:55:34,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.53,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.12,17.83,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 10:55:35.305,-3.1,-1.3,120,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,--.--,0.000,-0.008,0.000,0.540,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,35,0000:00:00,50.000,0.000,50.000,50.000,50.000,0.000,0.000,0.54,0,0,0,17.59,-11.22,-695,--.--,100,--.--,--:--:--,1,-197.31,10:55:35,18:55:35,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.56,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.14,17.82,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 10:55:36.292,-3.2,-1.3,120,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,--.--,0.000,-0.007,0.000,0.540,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,35,0000:00:00,50.000,0.000,50.000,50.000,50.000,0.000,0.000,0.54,0,0,0,17.59,-11.16,-698,--.--,100,--.--,--:--:--,1,-196.30,10:55:36,18:55:36,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.54,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.16,17.81,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 10:55:37.304,-3.2,-1.3,120,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,--.--,0.000,-0.009,0.000,0.540,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,35,0000:00:00,50.000,0.000,50.000,50.000,50.000,0.000,0.000,0.54,0,0,0,17.58,-11.20,-701,--.--,100,--.--,--:--:--,1,-196.88,10:55:37,18:55:37,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.53,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.17,17.81,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 10:55:38.291,-3.1,-1.3,120,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,--.--,0.000,-0.007,0.000,0.540,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,35,0000:00:00,50.000,0.000,50.000,50.000,50.000,0.000,0.000,0.54,0,0,0,17.59,-11.20,-704,--.--,100,--.--,--:--:--,1,-196.97,10:55:38,18:55:38,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.54,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.18,17.79,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 10:55:39.322,-3.2,-1.3,120,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,--.--,0.000,-0.005,0.000,0.560,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,35,0000:00:00,50.000,0.000,50.000,50.000,50.000,0.000,0.000,0.56,0,0,0,17.58,-11.19,-707,--.--,100,--.--,--:--:--,1,-196.74,10:55:39,18:55:39,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.56,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.21,17.79,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 10:55:40.292,-3.1,-1.3,120,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,--.--,0.000,-0.005,0.000,0.540,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,35,0000:00:00,50.000,0.000,50.000,50.000,50.000,0.000,0.000,0.54,0,0,0,17.59,-11.17,-710,--.--,100,--.--,--:--:--,1,-196.47,10:55:40,18:55:40,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.54,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.23,17.78,--.--,0,0,0.0,0.1,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 10:55:41.292,-3.1,-1.3,120,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,--.--,0.000,-0.007,0.000,0.540,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,35,0000:00:00,50.000,0.000,50.000,50.000,50.000,0.000,0.000,0.54,0,0,0,17.59,-11.18,-713,--.--,100,--.--,--:--:--,1,-196.69,10:55:41,18:55:41,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.53,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.25,17.78,--.--,0,0,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2024-01-07 10:55:42.304,-3.1,-1.3,120,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,--.--,0.000,-0.008,0.000,0.830,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,35,0000:00:00,50.000,0.000,50.000,50.000,50.000,0.000,0.000,0.83,0,0,0,17.58,-11.17,-717,--.--,100,--.--,--:--:--,1,-196.40,10:55:42,18:55:42,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.27,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.26,17.77,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 10:55:43.309,-3.1,-1.3,120,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,--.--,0.000,-0.008,0.000,3.450,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,35,0000:00:00,50.000,0.000,50.000,50.000,50.000,0.000,0.000,3.45,0,0,0,17.58,-11.15,-720,--.--,100,--.--,--:--:--,1,-196.05,10:55:43,18:55:43,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.44,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.28,17.77,--.--,0,0,0.1,0.1,0.2,0,0,0,--.--,--.--,--.--
2024-01-07 10:55:44.321,-3.2,-1.3,120,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,--.--,0.000,-0.007,0.000,0.570,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,35,0000:00:00,50.000,0.000,50.000,50.000,50.000,0.000,0.000,0.57,0,0,0,17.59,-11.20,-723,--.--,100,--.--,--:--:--,1,-197.04,10:55:44,18:55:44,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.54,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.30,17.77,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 10:55:45.321,-3.1,-1.3,120,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-0.0,0.0,--.--,0.000,-0.005,0.000,0.540,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,35,0000:00:00,50.000,0.000,50.000,50.000,50.000,0.000,0.000,0.54,0,0,0,17.59,-11.19,-726,--.--,100,--.--,--:--:--,1,-196.79,10:55:45,18:55:45,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.53,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.32,17.76,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 10:55:46.294,-3.1,-1.3,120,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.0,0.0,--.--,0.000,-0.005,0.000,0.540,0.0,00:00:00,0.0,0.0,0,--.--,0,0.0,0,36,0000:00:00,50.000,0.000,50.000,50.000,50.000,0.000,0.000,0.54,0,0,0,17.56,-11.14,-729,--.--,100,--.--,--:--:--,1,-195.66,10:55:46,18:55:46,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.53,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.34,17.76,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
