Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeAboveTerr,altitudeTuning,altitudeTuningSetpoint,xTrackError,rangeFinderDist,flightDistance,flightTime,distanceToHome,timeToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,imuTemp,hobbs,apmSubInfo.cameraTilt,apmSubInfo.tetherTurns,apmSubInfo.lights1,apmSubInfo.lights2,apmSubInfo.pilotGain,apmSubInfo.inputHold,apmSubInfo.rollPitchToggle,apmSubInfo.rangefinderDistance,clock.currentTime,clock.currentUTCTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,efi.health,efi.ecuIndex,efi.rpm,efi.fuelConsumed,efi.fuelFlow,efi.engineLoad,efi.sparkTime,efi.throttlePos,efi.baroPress,efi.intakePress,efi.intakeTemp,efi.cylinderTemp,efi.ignTime,efi.exGasTemp,efi.injTime,efi.throttleOut,efi.ptComp,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,generator.status,generator.genSpeed,generator.batteryCurrent,generator.loadCurrent,generator.powerGenerated,generator.busVoltage,generator.batCurrentSetpoint,generator.rectifierTemp,generator.genTemp,generator.runtime,generator.timeMaintenance,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2024-01-07 11:20:29.293,-0.1,2.3,358,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-2.1,0.0,--.--,0.000,-0.036,0.000,4.870,0.0,00:05:02,0.0,0.0,0,--.--,0,0.0,50,41,0000:00:00,0.000,0.000,0.000,50.000,50.000,0.000,0.000,4.87,0,0,0,17.39,-10.98,-820,--.--,100,--.--,--:--:--,1,-190.94,11:20:29,19:20:29,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.86,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,7.95,--.--,0,0,0.1,0.1,0.2,0,0,0,--.--,--.--,--.--
2024-01-07 11:20:30.297,-0.2,1.2,358,0.0,0.0,0.0,0.0,0.0,0.000,0.1,-2.1,0.0,--.--,0.000,-0.029,0.000,4.880,0.0,00:05:03,0.0,0.0,0,--.--,0,0.0,48,41,0000:00:00,0.000,0.000,0.000,50.000,50.000,0.000,0.000,4.88,0,0,0,17.39,-10.96,-823,--.--,100,--.--,--:--:--,1,-190.55,11:20:30,19:20:30,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.90,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,7.95,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-07 11:20:31.299,0.1,-1.1,357,0.0,0.0,0.0,0.0,0.0,0.000,0.1,-2.0,0.0,--.--,0.000,-0.007,0.000,4.970,0.0,00:05:04,0.0,0.0,0,--.--,0,0.0,46,41,0000:00:00,0.000,0.000,0.000,50.000,50.000,0.000,0.000,4.97,0,0,0,17.39,-10.88,-826,--.--,100,--.--,--:--:--,1,-189.20,11:20:31,19:20:31,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,5.02,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,7.94,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-07 11:20:32.309,0.2,-2.5,357,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-2.0,0.0,--.--,0.000,0.027,0.000,5.140,0.0,00:05:05,0.0,0.0,0,--.--,0,0.0,42,41,0000:00:00,0.000,0.000,0.000,50.000,50.000,0.000,0.000,5.14,0,0,0,17.36,-10.49,-829,--.--,100,--.--,--:--:--,1,-182.15,11:20:32,19:20:32,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,5.12,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,7.95,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-07 11:20:33.327,0.1,-1.3,356,0.0,0.0,0.0,0.0,0.0,0.000,-0.1,-2.0,0.0,--.--,0.000,0.029,0.000,5.130,0.0,00:05:06,0.0,0.0,0,--.--,0,0.0,43,41,0000:00:00,0.000,0.000,0.000,50.000,50.000,0.000,0.000,5.13,0,0,0,17.31,-9.79,-831,--.--,100,--.--,--:--:--,1,-169.48,11:20:33,19:20:33,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,5.11,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,7.95,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-07 11:20:34.301,-0.0,-0.3,357,0.0,0.0,0.0,0.0,0.0,0.000,-0.1,-2.1,0.0,--.--,0.000,0.010,0.000,5.050,0.0,00:05:07,0.0,0.0,0,--.--,0,0.0,45,41,0000:00:00,0.000,0.000,0.000,50.000,50.000,0.000,0.000,5.05,0,0,0,17.35,-10.18,-834,--.--,100,--.--,--:--:--,1,-176.59,11:20:34,19:20:34,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,5.06,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,7.94,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-07 11:20:35.303,-0.3,0.1,358,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-2.1,0.0,--.--,0.000,0.003,0.000,5.020,0.0,00:05:08,0.0,0.0,0,--.--,0,0.0,45,41,0000:00:00,0.000,0.000,0.000,50.000,50.000,0.000,0.000,5.02,0,0,0,17.37,-10.60,-837,--.--,100,--.--,--:--:--,1,-184.13,11:20:35,19:20:35,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.99,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,7.95,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-07 11:20:36.300,-0.1,0.8,357,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-2.1,0.0,--.--,0.000,-0.002,0.000,4.900,0.0,00:05:09,0.0,0.0,0,--.--,0,0.0,46,41,0000:00:00,0.000,0.000,0.000,50.000,50.000,0.000,0.000,4.90,0,0,0,17.38,-10.72,-840,--.--,100,--.--,--:--:--,1,-186.29,11:20:36,19:20:36,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.86,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,7.94,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-07 11:20:37.305,-0.2,2.2,357,0.0,0.0,0.0,0.0,0.0,0.000,0.0,-2.2,0.0,--.--,0.000,-0.017,0.000,4.790,0.0,00:05:10,0.0,0.0,0,--.--,0,0.0,49,41,0000:00:00,0.000,0.000,0.000,50.000,50.000,0.000,0.000,4.79,0,0,0,17.39,-10.93,-843,--.--,100,--.--,--:--:--,1,-190.09,11:20:37,19:20:37,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.77,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,7.94,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-07 11:20:38.311,-0.2,0.9,357,0.0,0.0,0.0,0.0,0.0,0.000,0.1,-2.1,0.0,--.--,0.000,-0.045,0.000,4.760,0.0,00:05:11,0.0,0.0,0,--.--,0,0.0,52,41,0000:00:00,0.000,0.000,0.000,50.000,50.000,0.000,0.000,4.76,0,0,0,17.39,-10.96,-846,--.--,100,--.--,--:--:--,1,-190.55,11:20:38,19:20:38,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.81,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,7.94,--.--,0,0,0.1,0.1,0.2,0,0,0,--.--,--.--,--.--
2024-01-07 11:20:39.302,0.1,2.0,357,0.0,0.0,0.0,0.0,0.0,0.000,0.1,-2.0,0.0,--.--,0.000,-0.033,0.000,4.950,0.0,00:05:12,0.0,0.0,0,--.--,0,0.0,48,41,0000:00:00,0.000,0.000,0.000,50.000,50.000,0.000,0.000,4.95,0,0,0,17.37,-10.95,-849,--.--,100,--.--,--:--:--,1,-190.23,11:20:39,19:20:39,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.96,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,7.94,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-07 11:20:40.295,0.1,-2.4,357,0.0,0.0,0.0,0.1,0.0,0.000,0.1,-2.0,0.0,--.--,0.000,0.002,0.000,5.000,0.0,00:05:13,0.0,0.0,0,--.--,0,0.0,44,41,0000:00:00,0.000,0.000,0.000,50.000,50.000,0.000,0.000,5.00,0,0,0,17.38,-10.70,-852,--.--,100,--.--,--:--:--,1,-185.97,11:20:40,19:20:40,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,5.01,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,7.94,--.--,0,0,0.1,0.1,0.2,0,0,0,--.--,--.--,--.--
2024-01-07 11:20:41.346,0.2,-2.3,356,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-1.9,0.0,--.--,0.000,0.038,0.000,5.040,0.0,00:05:14,0.0,0.0,0,--.--,0,0.0,42,41,0000:00:00,0.000,0.000,0.000,50.000,50.000,0.000,0.000,5.04,0,0,0,17.34,-10.22,-855,--.--,100,--.--,--:--:--,1,-177.27,11:20:41,19:20:41,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,5.06,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,7.95,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-07 11:20:42.300,0.1,-1.0,357,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-1.9,0.0,--.--,0.000,0.025,0.000,5.140,0.0,00:05:15,0.0,0.0,0,--.--,0,0.0,43,41,0000:00:00,0.000,0.000,0.000,50.000,50.000,0.000,0.000,5.14,0,0,0,17.34,-10.06,-858,--.--,100,--.--,--:--:--,1,-174.40,11:20:42,19:20:42,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,5.12,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,7.94,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-07 11:20:43.317,0.0,-0.6,357,0.0,0.0,0.0,0.0,0.0,0.000,-0.1,-2.0,0.0,--.--,0.000,0.019,0.000,5.130,0.0,00:05:16,0.0,0.0,0,--.--,0,0.0,43,41,0000:00:00,0.000,0.000,0.000,50.000,50.000,0.000,0.000,5.13,0,0,0,17.34,-10.34,-861,--.--,100,--.--,--:--:--,1,-179.34,11:20:43,19:20:43,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,5.12,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,7.95,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-07 11:20:44.296,0.0,-0.3,356,0.0,0.0,0.0,0.0,0.0,0.000,-0.1,-2.0,0.0,--.--,0.000,0.015,0.000,5.090,0.0,00:05:17,0.0,0.0,0,--.--,0,0.0,44,41,0000:00:00,0.000,0.000,0.000,50.000,50.000,0.000,0.000,5.09,0,0,0,17.33,-10.35,-864,--.--,100,--.--,--:--:--,1,-179.37,11:20:44,19:20:44,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,5.07,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,7.95,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-07 11:20:45.316,-0.0,0.1,357,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-2.1,0.0,--.--,0.000,0.007,0.000,5.020,0.0,00:05:18,0.0,0.0,0,--.--,0,0.0,45,41,0000:00:00,0.000,0.000,0.000,50.000,50.000,0.000,0.000,5.02,0,0,0,17.36,-10.61,-866,--.--,100,--.--,--:--:--,1,-184.22,11:20:45,19:20:45,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.99,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,7.95,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2024-01-07 11:20:46.312,-0.3,1.0,357,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-2.1,0.0,--.--,0.000,-0.004,0.000,4.920,0.0,00:05:19,0.0,0.0,0,--.--,0,0.0,47,41,0000:00:00,0.000,0.000,0.000,50.000,50.000,0.000,0.000,4.92,0,0,0,17.37,-10.83,-869,--.--,100,--.--,--:--:--,1,-188.15,11:20:46,19:20:46,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,4.92,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,7.95,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
