2024-01-07 11:44:34.272,-3.6,3.4,341,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-3.7,0.0,--.--,0.000,-3.665,0.000,3.130,0.0,00:10:53,0.0,0.0,0,--.--,0,0.0,38,43,0000:00:00,0.000,1.000,38.000,50.000,50.000,0.000,0.000,3.13,0,0,0,16.49,-9.83,-71,--.--,100,--.--,--:--:--,1,-162.10,11:44:34,19:44:34,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.15,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.09,7.95,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:44:35.271,-2.9,1.4,343,0.0,0.0,0.0,0.2,0.0,0.000,-0.2,-3.7,0.0,--.--,0.000,-3.794,0.000,3.160,0.0,00:10:54,0.0,0.0,0,--.--,0,0.0,45,43,0000:00:00,0.000,1.000,38.000,50.000,50.000,0.000,0.000,3.16,0,0,0,16.29,-4.64,-73,--.--,100,--.--,--:--:--,1,-75.59,11:44:35,19:44:35,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.16,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.11,7.95,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
2024-01-07 11:44:36.271,-0.5,3.2,345,0.0,0.0,0.0,0.1,0.0,0.000,-0.1,-3.9,0.0,--.--,0.000,-3.885,0.000,3.060,0.0,00:10:55,0.0,0.0,0,--.--,0,0.0,36,43,0000:00:00,0.000,1.000,38.000,50.000,50.000,0.000,0.000,3.06,0,0,0,16.50,-9.90,-75,--.--,100,--.--,--:--:--,1,-163.36,11:44:36,19:44:36,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,3.00,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.11,7.95,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:44:37.271,0.2,-1.4,347,0.0,0.0,0.0,0.1,0.0,0.000,-0.4,-4.0,0.0,--.--,0.000,-4.187,0.000,2.920,0.0,00:10:56,0.0,0.0,0,--.--,0,0.0,33,43,0000:00:00,0.000,1.000,38.000,50.000,50.000,0.000,0.000,2.92,0,0,0,15.99,2.79,-76,--.--,100,--.--,--:--:--,1,44.61,11:44:37,19:44:37,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.87,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.09,7.95,--.--,0,0,0.3,0.6,0.4,0,0,0,--.--,--.--,--.--
2024-01-07 11:44:38.271,-0.5,5.4,347,0.0,0.0,0.0,0.0,0.0,0.000,-0.1,-4.3,0.0,--.--,0.000,-4.392,0.000,2.750,0.0,00:10:57,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,0.000,1.000,38.000,50.000,50.000,0.000,0.000,2.75,0,0,0,16.49,-9.91,-76,--.--,100,--.--,--:--:--,1,-163.46,11:44:38,19:44:38,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.68,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.11,7.96,--.--,0,0,0.1,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:44:39.271,-2.2,6.5,348,0.0,0.0,0.0,0.1,0.0,0.000,-0.3,-4.5,0.0,--.--,0.000,-4.534,0.000,2.510,0.0,00:10:58,0.0,0.0,0,--.--,0,0.0,30,43,0000:00:00,0.000,1.000,38.000,50.000,50.000,0.000,0.000,2.51,0,0,0,16.52,-9.87,-79,--.--,100,--.--,--:--:--,1,-163.01,11:44:39,19:44:39,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.48,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.11,7.96,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2024-01-07 11:44:40.271,-1.7,2.7,349,0.0,0.0,0.0,0.1,0.0,0.000,-0.1,-4.6,0.0,--.--,0.000,-4.695,0.000,2.320,0.0,00:10:59,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,0.000,1.000,38.000,50.000,50.000,0.000,0.000,2.32,0,0,0,16.50,-9.57,-82,--.--,100,--.--,--:--:--,1,-157.95,11:44:40,19:44:40,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.24,--.--,120.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.11,7.96,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:44:41.271,-0.8,5.8,350,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-4.8,0.0,--.--,0.000,-4.740,0.000,2.110,0.0,00:11:00,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,0.000,1.000,38.000,50.000,50.000,0.000,0.000,2.11,0,0,0,16.53,-9.87,-85,--.--,100,--.--,--:--:--,1,-163.13,11:44:41,19:44:41,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.10,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.11,7.96,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:44:42.271,-1.8,4.1,351,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-4.8,0.0,--.--,0.000,-4.752,0.000,2.060,0.0,00:11:01,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,0.000,1.000,38.000,50.000,50.000,0.000,0.000,2.06,0,0,0,16.54,-9.88,-88,--.--,100,--.--,--:--:--,1,-163.37,11:44:42,19:44:42,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.06,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.11,7.96,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:44:43.271,-0.4,5.2,351,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-4.8,0.0,--.--,0.000,-4.730,0.000,2.100,0.0,00:11:02,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,0.000,1.000,38.000,50.000,50.000,0.000,0.000,2.10,0,0,0,16.52,-9.91,-90,--.--,100,--.--,--:--:--,1,-163.73,11:44:43,19:44:43,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.09,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.11,7.96,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:44:44.272,-0.5,5.4,352,0.0,0.0,0.0,0.4,0.0,0.000,0.1,-4.7,0.0,--.--,0.000,-4.695,0.000,2.170,0.0,00:11:03,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,0.000,1.000,38.000,50.000,50.000,0.000,0.000,2.17,0,0,0,16.54,-9.89,-93,--.--,100,--.--,--:--:--,1,-163.61,11:44:44,19:44:44,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.16,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.11,7.96,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:44:45.271,-1.7,4.0,351,0.0,0.0,0.0,0.4,0.0,0.000,0.1,-4.7,0.0,--.--,0.000,-4.640,0.000,2.200,0.0,00:11:04,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,0.000,1.000,38.000,50.000,50.000,0.000,0.000,2.20,0,0,0,16.54,-9.88,-96,--.--,100,--.--,--:--:--,1,-163.44,11:44:45,19:44:45,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.20,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.11,7.96,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:44:46.272,-1.5,3.8,351,0.0,0.0,0.0,0.4,0.0,0.000,0.1,-4.6,0.0,--.--,0.000,-4.570,0.000,2.200,0.0,00:11:05,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,0.000,1.000,38.000,50.000,50.000,0.000,0.000,2.20,0,0,0,16.55,-9.90,-98,--.--,100,--.--,--:--:--,1,-163.83,11:44:46,19:44:46,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.20,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.12,7.96,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:44:47.271,-0.9,3.3,352,0.0,0.0,0.0,0.4,0.0,0.000,0.1,-4.5,0.0,--.--,0.000,-4.489,0.000,2.270,0.0,00:11:06,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,0.000,1.000,38.000,50.000,50.000,0.000,0.000,2.27,0,0,0,16.54,-9.93,-101,--.--,100,--.--,--:--:--,1,-164.23,11:44:47,19:44:47,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.27,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.11,7.96,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:44:48.272,-0.3,3.1,352,0.0,0.0,0.0,0.4,0.0,0.000,0.1,-4.4,0.0,--.--,0.000,-4.399,0.000,2.390,0.0,00:11:07,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,0.000,1.000,38.000,50.000,50.000,0.000,0.000,2.39,0,0,0,16.55,-9.86,-105,--.--,100,--.--,--:--:--,1,-163.23,11:44:48,19:44:48,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.38,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.11,7.96,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:44:49.271,0.2,3.0,353,0.0,0.0,0.0,0.4,0.0,0.000,0.1,-4.3,0.0,--.--,0.000,-4.305,0.000,2.510,0.0,00:11:08,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,0.000,1.000,38.000,50.000,50.000,0.000,0.000,2.51,0,0,0,16.55,-9.87,-107,--.--,100,--.--,--:--:--,1,-163.38,11:44:49,19:44:49,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.51,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.12,7.97,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:44:50.271,-0.5,2.4,353,0.0,0.0,0.0,0.4,0.0,0.000,0.1,-4.2,0.0,--.--,0.000,-4.214,0.000,2.620,0.0,00:11:09,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,0.000,1.000,38.000,50.000,50.000,0.000,0.000,2.62,0,0,0,16.54,-9.85,-109,--.--,100,--.--,--:--:--,1,-162.91,11:44:50,19:44:50,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.62,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.12,7.96,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:44:51.271,-0.8,2.5,353,0.0,0.0,0.0,0.3,0.0,0.000,0.1,-4.1,0.0,--.--,0.000,-4.119,0.000,2.700,0.0,00:11:10,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,0.000,1.000,38.000,50.000,50.000,0.000,0.000,2.70,0,0,0,16.57,-9.90,-112,--.--,100,--.--,--:--:--,1,-164.01,11:44:51,19:44:51,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.70,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.12,7.96,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:44:52.271,-1.0,2.6,353,0.0,0.0,0.0,0.3,0.0,0.000,0.1,-4.0,0.0,--.--,0.000,-4.021,0.000,2.800,0.0,00:11:11,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,0.000,1.000,38.000,50.000,50.000,0.000,0.000,2.80,0,0,0,16.57,-9.89,-115,--.--,100,--.--,--:--:--,1,-163.86,11:44:52,19:44:52,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.80,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.11,7.97,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2024-01-07 11:44:53.271,-1.6,1.5,353,0.0,0.0,0.0,0.3,0.0,0.000,0.1,-3.9,0.0,--.--,0.000,-3.923,0.000,2.870,0.0,00:11:12,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,0.000,1.000,38.000,50.000,50.000,0.000,0.000,2.87,0,0,0,16.57,-9.88,-117,--.--,100,--.--,--:--:--,1,-163.67,11:44:53,19:44:53,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.87,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.11,7.97,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2024-01-07 11:44:54.272,-1.8,3.5,354,0.0,0.0,0.0,0.2,0.0,0.000,0.1,-3.8,0.0,--.--,0.000,-3.826,0.000,2.980,0.0,00:11:13,0.0,0.0,0,--.--,0,0.0,49,43,0000:00:00,0.000,1.000,38.000,50.000,50.000,0.000,0.000,2.98,0,0,0,16.56,-9.91,-120,--.--,100,--.--,--:--:--,1,-164.12,11:44:54,19:44:54,1/7/24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.98,--.--,50.00,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,0,--.--,--.--,--.--,--.--,--.--,0,0,0,0,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.11,7.96,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
