Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,apmSubInfo.cameraTilt,apmSubInfo.tetherTurns,apmSubInfo.lights1,apmSubInfo.lights2,apmSubInfo.pilotGain,apmSubInfo.inputHold,apmSubInfo.rollPitchToggle,apmSubInfo.rangefinderDistance,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2023-07-14 08:57:55.388,-1.3,0.4,342,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.100,0.000,0.0,00:00:03,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.34,0,0,0,16.94,-8.73,-100,--.--,--.--,--.--,--:--:--,1,-147.89,08:57:55,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.34,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.98,16.10,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-07-14 08:57:56.388,-1.0,0.5,5,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.104,0.000,0.0,00:00:04,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.34,0,0,0,16.94,-8.61,-102,--.--,--.--,--.--,--:--:--,1,-145.83,08:57:56,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.34,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,47.99,16.10,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-07-14 08:57:57.389,-0.4,0.7,30,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.100,0.000,0.0,00:00:05,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.34,0,0,0,16.93,-8.09,-104,--.--,--.--,--.--,--:--:--,1,-136.93,08:57:57,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.34,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.01,16.10,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-07-14 08:57:58.389,-0.4,0.5,53,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.100,0.000,0.0,00:00:06,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.34,0,0,0,16.92,-8.14,-107,--.--,--.--,--.--,--:--:--,1,-137.71,08:57:58,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.34,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.03,16.10,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-07-14 08:57:59.389,-0.4,0.1,76,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.106,0.000,0.0,00:00:07,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.34,0,0,0,16.89,-7.94,-109,--.--,--.--,--.--,--:--:--,1,-134.11,08:57:59,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.34,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.02,16.08,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-07-14 08:58:00.388,-0.7,0.8,99,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.098,0.000,0.0,00:00:08,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.34,0,0,0,16.89,-8.16,-111,--.--,--.--,--.--,--:--:--,1,-137.81,08:58:00,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.34,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.02,16.08,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-07-14 08:58:01.388,-0.1,2.1,98,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.096,0.000,0.0,00:00:09,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.36,0,0,0,16.65,-2.53,-113,--.--,--.--,--.--,--:--:--,1,-42.12,08:58:01,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.36,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.02,16.08,--.--,0,0,0.2,0.4,0.3,0,0,0,--.--,--.--,--.--
2023-07-14 08:58:02.388,0.7,1.1,107,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.117,0.000,0.0,00:00:10,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.36,0,0,0,16.64,-2.51,-114,--.--,--.--,--.--,--:--:--,1,-41.77,08:58:02,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.36,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.03,16.07,--.--,0,0,0.3,0.4,0.4,0,0,0,--.--,--.--,--.--
2023-07-14 08:58:03.388,0.6,1.8,112,0.0,0.0,0.0,0.5,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.105,0.000,0.0,00:00:11,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.35,0,0,0,16.46,1.59,-114,--.--,--.--,--.--,--:--:--,1,26.18,08:58:03,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.35,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.03,16.04,--.--,0,0,0.4,0.4,0.4,0,0,0,--.--,--.--,--.--
2023-07-14 08:58:04.388,0.5,1.8,116,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.107,0.000,0.0,00:00:12,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.35,0,0,0,16.43,1.35,-113,--.--,--.--,--.--,--:--:--,1,22.17,08:58:04,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.35,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.04,16.06,--.--,0,0,0.5,0.5,0.5,0,0,0,--.--,--.--,--.--
2023-07-14 08:58:05.388,0.2,2.1,125,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.105,0.000,0.0,00:00:13,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.37,0,0,0,16.45,1.13,-113,--.--,--.--,--.--,--:--:--,1,18.58,08:58:05,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.37,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.04,16.03,--.--,0,0,0.4,0.5,0.4,0,0,0,--.--,--.--,--.--
2023-07-14 08:58:06.388,0.6,1.5,134,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.119,0.000,0.0,00:00:14,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.38,0,0,0,16.25,10.76,-112,--.--,--.--,--.--,--:--:--,1,174.84,08:58:06,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.38,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.04,16.02,--.--,0,0,0.6,0.5,0.7,0,0,0,--.--,--.--,--.--
2023-07-14 08:58:07.389,-0.2,1.8,142,0.0,0.0,0.0,0.4,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.128,0.000,0.0,00:00:15,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.39,0,0,0,15.78,9.05,-109,--.--,--.--,--.--,--:--:--,1,142.84,08:58:07,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.39,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.04,16.02,--.--,0,0,0.8,0.6,0.9,0,0,0,--.--,--.--,--.--
2023-07-14 08:58:08.388,2.1,0.3,138,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.125,0.000,0.0,00:00:16,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.39,0,0,0,15.20,26.53,-104,--.--,--.--,--.--,--:--:--,1,403.15,08:58:08,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.39,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.04,16.02,--.--,0,0,1.0,0.7,0.9,0,0,0,--.--,--.--,--.--
2023-07-14 08:58:09.388,-0.3,-2.7,144,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-0.1,-0.1,0.000,-0.127,0.000,0.0,00:00:17,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.00,0,0,0,15.16,19.86,-97,--.--,--.--,--.--,--:--:--,1,301.14,08:58:09,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.39,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.05,16.02,--.--,0,0,1.0,0.8,0.9,0,0,0,--.--,--.--,--.--
2023-07-14 08:58:10.388,3.2,-1.0,148,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-0.1,-0.1,0.000,-0.138,0.000,0.0,00:00:18,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.41,0,0,0,15.15,26.52,-90,--.--,--.--,--.--,--:--:--,1,401.86,08:58:10,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.41,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.04,16.00,--.--,0,0,1.0,0.7,1.0,0,0,0,--.--,--.--,--.--
2023-07-14 08:58:11.388,1.5,-1.6,152,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-0.2,-0.1,0.000,-0.137,0.000,0.0,00:00:19,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.42,0,0,0,15.17,25.51,-83,--.--,--.--,--.--,--:--:--,1,386.91,08:58:11,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.43,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.04,16.00,--.--,0,0,0.9,0.7,1.1,0,0,0,--.--,--.--,--.--
2023-07-14 08:58:12.388,-0.5,-3.3,156,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-0.2,-0.1,0.000,-0.144,0.000,0.0,00:00:20,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.45,0,0,0,15.13,27.14,-76,--.--,--.--,--.--,--:--:--,1,410.55,08:58:12,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.45,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.03,15.99,--.--,0,0,0.7,0.8,1.0,0,0,0,--.--,--.--,--.--
2023-07-14 08:58:13.389,-0.9,1.4,159,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-0.2,-0.1,0.000,-0.166,0.000,0.0,00:00:21,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.45,0,0,0,15.18,17.10,-70,--.--,--.--,--.--,--:--:--,1,259.54,08:58:13,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.45,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.03,15.99,--.--,0,0,0.7,0.6,1.0,0,0,0,--.--,--.--,--.--
2023-07-14 08:58:14.388,-1.2,1.3,160,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-0.2,-0.1,0.000,-0.183,0.000,0.0,00:00:22,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.47,0,0,0,15.14,26.25,-63,--.--,--.--,--.--,--:--:--,1,397.37,08:58:14,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.47,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.04,15.98,--.--,0,0,0.8,0.8,1.1,0,0,0,--.--,--.--,--.--
2023-07-14 08:58:15.388,0.5,-2.2,159,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-0.2,-0.1,0.000,-0.181,0.000,0.0,00:00:23,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.53,0,0,0,15.13,25.17,-56,--.--,--.--,--.--,--:--:--,1,380.85,08:58:15,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.53,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.04,15.96,--.--,0,0,0.8,0.6,0.8,0,0,0,--.--,--.--,--.--
2023-07-14 08:58:16.388,-0.3,-0.5,160,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-0.2,-0.1,0.000,-0.168,0.000,0.0,00:00:24,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.56,0,0,0,15.11,19.57,-50,--.--,--.--,--.--,--:--:--,1,295.76,08:58:16,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.56,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.04,15.96,--.--,0,0,0.8,0.6,1.0,0,0,0,--.--,--.--,--.--
2023-07-14 08:58:17.389,-1.1,1.3,162,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-0.2,-0.1,0.000,-0.157,0.000,0.0,00:00:25,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,0,0,50,0,0,0.59,0,0,0,15.12,16.67,-44,--.--,--.--,--.--,--:--:--,1,252.10,08:58:17,7/14/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.59,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,48.04,15.96,--.--,0,0,0.9,0.6,0.8,0,0,0,--.--,--.--,--.--
