Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,apmSubInfo.cameraTilt,apmSubInfo.tetherTurns,apmSubInfo.lights1,apmSubInfo.lights2,apmSubInfo.pilotGain,apmSubInfo.inputHold,apmSubInfo.rollPitchToggle,apmSubInfo.rangefinderDistance,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2023-06-11 07:20:18.396,2.7,-0.7,319,0.0,0.0,0.0,1.3,0.0,0.000,-0.0,-0.2,-0.1,0.000,-0.169,0.000,0.0,00:05:33,0.0,0,--.--,0,0.0,50,0000:00:00,56,0,0,0,50,0,0,10.83,0,0,0,16.88,-1.92,-1911,--.--,--.--,--.--,--:--:--,1,-32.41,07:20:18,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.82,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.64,18.32,--.--,0,0,0.3,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-06-11 07:20:19.395,2.0,-0.1,299,0.0,0.0,0.0,1.1,0.0,0.000,0.0,-0.2,-0.1,0.000,-0.193,0.000,0.0,00:05:34,0.0,0,--.--,0,0.0,50,0000:00:00,56,0,0,0,50,0,0,10.79,0,0,0,16.87,-1.58,-1911,--.--,--.--,--.--,--:--:--,1,-26.65,07:20:19,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.82,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.65,18.32,--.--,0,0,0.4,0.4,0.5,0,0,0,--.--,--.--,--.--
2023-06-11 07:20:20.395,3.0,1.5,278,0.0,0.0,0.0,0.7,0.0,0.000,0.0,-0.2,-0.1,0.000,-0.212,0.000,0.0,00:05:35,0.0,0,--.--,0,0.0,50,0000:00:00,56,0,0,0,50,0,0,10.90,0,0,0,16.86,-1.82,-1912,--.--,--.--,--.--,--:--:--,1,-30.69,07:20:20,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.88,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.66,18.33,--.--,0,0,0.3,0.4,0.5,0,0,0,--.--,--.--,--.--
2023-06-11 07:20:21.395,3.7,-0.4,258,0.0,0.0,0.0,0.4,0.0,0.000,0.0,-0.2,-0.1,0.000,-0.240,0.000,0.0,00:05:36,0.0,0,--.--,0,0.0,50,0000:00:00,56,0,0,0,50,0,0,10.86,0,0,0,16.86,-1.71,-1912,--.--,--.--,--.--,--:--:--,1,-28.83,07:20:21,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.85,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.66,18.32,--.--,0,0,0.3,0.4,0.5,0,0,0,--.--,--.--,--.--
2023-06-11 07:20:22.396,1.7,0.8,245,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.2,-0.1,0.000,-0.238,0.000,0.0,00:05:37,0.0,0,--.--,0,0.0,50,0000:00:00,56,0,0,0,50,0,0,10.70,0,0,0,16.86,-1.89,-1913,--.--,--.--,--.--,--:--:--,1,-31.87,07:20:22,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.71,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,18.32,--.--,0,0,0.3,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-06-11 07:20:23.395,2.8,4.6,230,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-0.3,-0.1,0.000,-0.249,0.000,0.0,00:05:38,0.0,0,--.--,0,0.0,50,0000:00:00,56,0,0,0,50,0,0,10.65,0,0,0,16.86,-1.97,-1913,--.--,--.--,--.--,--:--:--,1,-33.22,07:20:23,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.63,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,18.32,--.--,0,0,0.3,0.4,0.4,0,0,0,--.--,--.--,--.--
2023-06-11 07:20:24.396,1.7,2.8,226,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-0.3,-0.1,0.000,-0.269,0.000,0.0,00:05:39,0.0,0,--.--,0,0.0,50,0000:00:00,56,0,0,0,50,0,0,10.62,0,0,0,16.87,-1.98,-1914,--.--,--.--,--.--,--:--:--,1,-33.40,07:20:24,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.60,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.70,18.32,--.--,0,0,0.4,0.4,0.5,0,0,0,--.--,--.--,--.--
2023-06-11 07:20:25.396,1.3,3.0,226,0.0,0.0,0.0,0.7,0.0,0.000,0.0,-0.3,-0.1,0.000,-0.256,0.000,0.0,00:05:40,0.0,0,--.--,0,0.0,50,0000:00:00,56,0,0,0,50,0,0,10.64,0,0,0,16.90,-2.80,-1914,--.--,--.--,--.--,--:--:--,1,-47.33,07:20:25,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.59,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.71,18.32,--.--,0,0,0.3,0.3,0.5,0,0,0,--.--,--.--,--.--
2023-06-11 07:20:26.395,2.1,4.6,226,0.0,0.0,0.0,0.7,0.0,0.000,-0.0,-0.2,-0.1,0.000,-0.232,0.000,0.0,00:05:41,0.0,0,--.--,0,0.0,50,0000:00:00,56,0,0,0,50,0,0,10.65,0,0,0,16.91,-2.65,-1915,--.--,--.--,--.--,--:--:--,1,-44.81,07:20:26,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.66,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.72,18.32,--.--,0,0,0.3,0.3,0.6,0,0,0,--.--,--.--,--.--
2023-06-11 07:20:27.396,3.2,0.6,226,0.0,0.0,0.0,0.9,0.0,0.000,0.0,-0.2,-0.1,0.000,-0.231,0.000,0.0,00:05:42,0.0,0,--.--,0,0.0,50,0000:00:00,56,0,0,0,50,0,0,10.73,0,0,0,16.90,-2.75,-1916,--.--,--.--,--.--,--:--:--,1,-46.46,07:20:27,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.68,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.74,18.32,--.--,0,0,0.3,0.3,0.5,0,0,0,--.--,--.--,--.--
2023-06-11 07:20:28.396,-0.3,0.8,226,0.0,0.0,0.0,0.8,0.0,0.000,0.0,-0.3,-0.1,0.000,-0.266,0.000,0.0,00:05:43,0.0,0,--.--,0,0.0,50,0000:00:00,56,0,0,0,50,0,0,10.68,0,0,0,16.89,-2.81,-1917,--.--,--.--,--.--,--:--:--,1,-47.46,07:20:28,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.66,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.75,18.32,--.--,0,0,0.3,0.4,0.5,0,0,0,--.--,--.--,--.--
2023-06-11 07:20:29.396,0.2,2.3,226,0.0,0.0,0.0,0.7,0.0,0.000,-0.0,-0.3,-0.1,0.000,-0.248,0.000,0.0,00:05:44,0.0,0,--.--,0,0.0,50,0000:00:00,56,0,0,0,50,0,0,10.74,0,0,0,16.90,-2.82,-1917,--.--,--.--,--.--,--:--:--,1,-47.66,07:20:29,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.74,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.77,18.32,--.--,0,0,0.3,0.3,0.6,0,0,0,--.--,--.--,--.--
2023-06-11 07:20:30.398,1.3,4.4,226,0.0,0.0,0.0,0.8,0.0,0.000,-0.0,-0.3,-0.1,0.000,-0.239,0.000,0.0,00:05:45,0.0,0,--.--,0,0.0,50,0000:00:00,56,0,0,0,50,0,0,10.62,0,0,0,16.90,-2.81,-1918,--.--,--.--,--.--,--:--:--,1,-47.50,07:20:30,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.62,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.78,18.32,--.--,0,0,0.3,0.3,0.6,0,0,0,--.--,--.--,--.--
2023-06-11 07:20:31.396,2.8,3.9,226,0.0,0.0,0.0,0.8,0.0,0.000,0.1,-0.3,-0.1,0.000,-0.277,0.000,0.0,00:05:46,0.0,0,--.--,0,0.0,50,0000:00:00,56,0,0,0,50,0,0,10.55,0,0,0,16.90,-2.70,-1919,--.--,--.--,--.--,--:--:--,1,-45.62,07:20:31,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.53,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.79,18.32,--.--,0,0,0.3,0.3,0.5,0,0,0,--.--,--.--,--.--
2023-06-11 07:20:32.395,1.9,2.4,226,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-0.2,-0.1,0.000,-0.268,0.000,0.0,00:05:47,0.0,0,--.--,0,0.0,50,0000:00:00,56,0,0,0,50,0,0,10.55,0,0,0,16.91,-2.94,-1920,--.--,--.--,--.--,--:--:--,1,-49.71,07:20:32,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.55,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.80,18.31,--.--,0,0,0.3,0.4,0.5,0,0,0,--.--,--.--,--.--
2023-06-11 07:20:33.397,1.3,3.9,226,0.0,0.0,0.0,0.5,0.0,0.000,-0.1,-0.2,-0.1,0.000,-0.231,0.000,0.0,00:05:48,0.0,0,--.--,0,0.0,50,0000:00:00,56,0,0,0,50,0,0,10.54,0,0,0,16.91,-3.12,-1921,--.--,--.--,--.--,--:--:--,1,-52.76,07:20:33,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.54,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.81,18.32,--.--,0,0,0.3,0.3,0.7,0,0,0,--.--,--.--,--.--
2023-06-11 07:20:34.396,-0.4,1.3,227,0.0,0.0,0.0,0.6,0.0,0.000,-0.1,-0.2,-0.1,0.000,-0.244,0.000,0.0,00:05:49,0.0,0,--.--,0,0.0,50,0000:00:00,56,0,0,0,50,0,0,10.61,0,0,0,17.26,-11.23,-1923,--.--,--.--,--.--,--:--:--,1,-193.78,07:20:34,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.60,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.82,18.32,--.--,0,0,0.1,0.0,0.1,0,0,0,--.--,--.--,--.--
2023-06-11 07:20:35.395,-0.1,3.8,227,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-0.3,-0.1,0.000,0.004,0.000,0.0,00:05:50,0.0,0,--.--,0,0.0,50,0000:00:00,56,0,0,0,50,0,0,10.61,0,0,0,17.38,-11.12,-1926,--.--,--.--,--.--,--:--:--,1,-193.31,07:20:35,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.61,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.83,18.32,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-06-11 07:20:36.399,1.7,2.5,226,0.0,0.0,0.0,0.6,0.0,0.000,0.1,-0.3,-0.1,0.000,-0.018,0.000,0.0,00:05:51,0.0,0,--.--,0,0.0,54,0000:00:00,56,0,0,0,50,0,0,10.54,0,0,0,17.37,-10.80,-1929,--.--,--.--,--.--,--:--:--,1,-187.60,07:20:36,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.54,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.84,18.32,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-06-11 07:20:37.395,1.0,3.7,225,0.0,0.0,0.0,0.6,0.0,0.000,0.1,-0.3,-0.1,0.000,-0.005,0.000,0.0,00:05:52,0.0,0,--.--,0,0.0,51,0000:00:00,56,0,0,0,50,0,0,10.52,0,0,0,17.39,-9.98,-1932,--.--,--.--,--.--,--:--:--,1,-173.54,07:20:37,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.49,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.84,18.32,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-06-11 07:20:38.395,-0.3,4.7,224,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-0.3,-0.1,0.000,0.011,0.000,0.0,00:05:53,0.0,0,--.--,0,0.0,50,0000:00:00,56,0,0,0,50,0,0,10.44,0,0,0,17.38,-11.05,-1935,--.--,--.--,--.--,--:--:--,1,-192.03,07:20:38,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.45,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.86,18.33,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-06-11 07:20:39.395,1.9,4.7,225,0.0,0.0,0.0,0.5,0.0,0.000,0.0,-0.3,-0.1,0.000,-0.007,0.000,0.0,00:05:54,0.0,0,--.--,0,0.0,53,0000:00:00,56,0,0,0,50,0,0,10.38,0,0,0,17.39,-10.68,-1938,--.--,--.--,--.--,--:--:--,1,-185.73,07:20:39,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.37,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.87,18.32,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-06-11 07:20:40.396,1.7,4.2,224,0.0,0.0,0.0,0.5,0.0,0.000,0.0,-0.3,-0.1,0.000,-0.016,0.000,0.0,00:05:55,0.0,0,--.--,0,0.0,53,0000:00:00,56,0,0,0,50,0,0,10.34,0,0,0,17.39,-10.80,-1941,--.--,--.--,--.--,--:--:--,1,-187.80,07:20:40,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,10.35,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.89,18.32,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
